17196 0.179167398495919 1.96373689337255 0.0517681005194794 2.98997113587038 0.213134635093857 1.16344722774768 0.136379582759556 NA 0.136102854578005 NA NA NA NA 4.17656840679001 2.94528616173421 0.152956548412075 NA NA 0.963476967046101 0.270494903911352 2.44546722156399 NA 0.27062755238908 NA 0.1438081513864 0.140906480642352 NA 0.131755148308605 0.075655632804979 0.0580821206634441 0.204473268982777 NA NA 0.212780018045833 NA NA 0.0423823037090505 0.131795274790606 0.0990999948145445 0.191597753432816 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
17201 0.176757668730746 2.0162936623687 0.0581595071997997 2.93494745723671 0.167029191502174 1.04152600555668 0.132366431379323 NA 0.116010992204196 NA NA NA NA 3.88247324190125 2.88103939016072 0.170162806986933 NA NA 1.02842724320175 0.25799699679995 3.27544339537654 NA 0.242036745026221 NA 0.152501416935971 0.184073063153037 NA 0.128670870612196 0.0992643054012744 0.0575827396699339 0.265259389199763 NA NA 0.171388084705621 NA NA 0.034949707749501 0.128465623006329 0.110010600038733 0.154462607473706 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
17271 0.171820946957834 2.08325604775899 0.0565910002344481 3.1150206076493 0.382386370890933 0.715090370172048 0.149342363210773 NA 0.115678254906221 NA NA NA NA 3.51860921516885 3.27818809742722 0.213618998704905 NA NA 0.79489773505205 0.174253295414781 3.09440864839414 NA 0.14275427237463 NA 0.151053507511031 0.101758075379972 NA 0.170829073618317 0.113497902939131 0.0571256778142655 0.241642640848658 NA NA 0.188116374761471 NA NA 0.0600504815301228 0.198107419917308 0.183292794691857 0.12305540799715 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
17272 0.174804751142401 2.2552135155114 0.054847530000481 2.97567450352853 0.370232720264737 0.730117302283297 0.153814644056499 NA 0.113154698712186 NA NA NA NA 3.54094667442191 2.96232365019848 0.225513933120844 NA NA 0.78132941320424 0.178126373647459 3.10844641137551 NA 0.158164449292078 NA 0.142903013814916 0.0942826425951639 NA 0.170867224701671 0.119639880645139 0.0592391987405088 0.216785813793234 NA NA 0.167966210050305 NA NA 0.0630039641355956 0.204272222779833 0.179574826032472 0.122379390295441 0.067686245529345 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
17301 0.16684198002663 2.67749997384817 0.0561413674862676 3.49445093735114 0.484858198848361 0.392897756812321 0.128080119047116 NA 0.147930832340348 NA NA NA NA 4.54526290024099 3.56017472560103 0.148277837325776 NA NA 0.59437369535656 0.115579766349651 3.31141691755793 NA 0.119932736103358 NA 0.155796083012254 0.0807414506548512 NA 0.0953716274729045 0.0915847779779501 0.0607291197357527 0.172194823845692 NA NA 0.160856560025067 NA NA 0.0340086862737061 0.172052138712549 0.167630169704284 0.142661844069259 0.18400477112669 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
17401 0.145683500048744 3.48323419563593 0.0570496707005383 4.05547474426365 0.162438607279071 0.181036205983306 0.129537798114148 NA 0.158293582528511 NA NA NA NA 5.2351546468996 4.42788800389631 0.159416423893295 NA NA 0.0956848812969782 0.0963708186151844 4.40724614035935 NA 0.113091396738544 NA 0.138894571934007 0.139551943602579 NA 0.164945324186434 0.121236797079956 0.059542866417363 0.173823658144118 NA NA 0.162501282143329 NA NA 0.0421899269700365 0.165135264147933 0.165764771995093 0.15990713786852 0.19577256032951 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
17501 0.1770345421239 3.92324038640086 0.0608925027413355 4.0369408009343 0.345395767670552 0.176529926923621 0.145273502157287 NA 0.123815726236025 NA NA NA NA 5.4700011925596 4.09850971227801 0.141638670186019 NA NA 0.100203038286745 0.118873862236206 5.18393887466245 NA 0.35310241698323 NA 0.156597137431521 0.115402632070039 NA 0.108510698173266 0.0989821879484357 0.0526516133325827 0.221768978329722 NA NA 0.14708320887086 NA NA 0.0552276305642153 0.130927951526185 0.150233695830519 0.119820668662254 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
17601 0.231895576531403 2.80239314620128 0.059769778420526 3.47481563040125 1.1033142352762 0.287501952449819 0.129909035528582 NA 0.138117859583244 NA NA NA NA 4.6329265883991 3.22727998732538 0.207986903179641 NA NA 0.269008053000076 0.0962727589825437 5.00309030777798 NA 1.01528990153471 NA 0.205296354915941 0.119195699820313 NA 0.118191152050614 0.114275117521502 0.057542093919923 0.217452995692245 NA NA 0.183593405477719 NA NA 0.0417232147738015 0.194095905481073 0.156160312827307 0.132323459489224 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
17701 0.194248539944621 3.04340602035421 0.0547157659242927 3.56709455301125 1.26246104387571 0.269348268117839 0.119260143056669 NA 0.221685466779641 NA NA NA NA 4.83448514904311 3.7607085939542 0.145215643696502 NA NA 0.17409615409582 0.0961858477839404 4.71468621264691 NA 1.0546449561605 NA 0.177354795520907 0.0911604476522277 NA 0.160049862575704 0.105698316064562 0.0573040650231446 0.17896260068029 NA NA 0.201933017977831 NA NA 0.0482974130670439 0.147948966543801 0.129425684709811 0.117201307718147 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
17801 0.196598158828604 2.08593667143032 0.0566721905030454 3.02542882999505 0.837534449043646 0.553502592378732 0.163414821932721 NA 0.37015395311011 NA NA NA NA 4.54525054259848 2.94293512724358 0.18447756336095 NA NA 0.345700722722664 0.136090364745706 4.24977411177409 NA 0.623283100244857 NA 0.160390949240387 0.0948421364784812 NA 0.151981286952251 0.125291863921932 0.0502830810100643 0.215711520774282 NA NA 0.170475852618484 NA NA 0.0487050728032134 0.143761850310326 0.165292220695915 0.14198661210429 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
17901 0.164402295559307 0.886996259149599 0.0543685115383211 2.4130163389959 0.580906486230469 2.36192689459092 0.14789161113218 NA 0.995329215733679 NA NA NA NA 2.88508288261725 1.69526045163056 0.152735891259159 NA NA 1.16591242674473 0.380777040826347 3.11995317105342 NA 0.448570860946039 NA 0.160550903833108 0.140020387632395 NA 0.200200656967595 0.161823927058654 0.0637528719583575 0.282244753875775 NA NA 0.185937229979114 NA NA 0.04541795055104 0.46344517329365 0.137787849741729 0.134486169214866 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
18001 0.206428724696976 1.02801933541327 0.0513568210343811 2.69406110562073 0.87927362553146 1.59760004567594 0.130035718168911 NA 1.10560761860388 NA NA NA NA 3.00735873368078 2.03321877516905 0.225745024746019 NA NA 1.21958010825059 0.301951641105744 3.05242569826341 NA 0.216375721211405 NA 0.136536618765729 0.114218999762491 NA 0.0864540732434565 0.109268162099791 0.0596584993608533 0.188259273945518 NA NA 0.194851311187379 NA NA 0.0545685237546531 0.285233707407302 0.170772632095345 0.10857565138814 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
18101 0.179599117122349 1.25628338234007 0.061308453896997 2.07304038969289 0.70697629864378 2.42412117380168 0.164685935157095 NA 1.33610107457012 NA NA NA NA 2.14457899571504 2.28878445939024 0.145653148669981 NA NA 1.03091650274471 0.339872898845213 1.9264777752825 NA 0.491610536743951 NA 0.130220766370352 0.0766880171971854 NA 0.154594051179622 0.112634834113779 0.0501368267643941 0.215673656264309 NA NA 0.244470856036016 NA NA 0.0799500549798982 0.561383410026685 0.112121709416846 0.131641763723679 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
18110 0.175192644393445 0.853557138432338 0.0551345686045609 1.97385604314181 0.69685492739678 2.45816705053947 0.153489580097616 NA 1.23159419593266 NA NA NA NA 1.95634365231054 2.20424403901278 0.218457620835636 NA NA 0.867742431245922 0.537838129440227 2.07156886316347 NA 0.597171719624614 NA 0.117762498960528 0.0803701193804348 NA 0.148584335124856 0.105979602274484 0.0493984830842663 0.210344558661015 NA NA 0.181887716440984 NA NA 0.059130815618046 0.822792052566554 0.125107688334311 0.103371797160087 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
18111 0.177016774189248 0.564776573522907 0.0541929960836064 1.63082812735543 0.68770951888159 2.56665997956948 0.143528656038033 NA 1.12798848757773 NA NA NA NA 1.89296585196154 1.21979362618501 0.223613559651649 NA NA 1.18748509909791 0.555028775191264 2.00636380833904 NA 0.647461701580255 NA 0.120462644483666 0.0738687086329319 NA 0.150535718581886 0.10439808567946 0.0465875097140506 0.188465536399456 NA NA 0.182458775308338 NA NA 0.0577471454721822 0.834913605130115 0.127710175369216 0.105397369333851 NA 0.177015916518556 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
18115 0.176963066469687 0.644871759042753 0.0581764200555751 1.77160082234298 0.660129446490232 2.31778143145762 0.140610970091136 NA 1.19895030551274 NA NA NA NA 1.74121696157144 1.81329184973239 0.237526492698539 NA NA 1.03203328046612 0.563138779434687 2.11374408613565 NA 0.527292919966058 NA 0.125345145546272 0.0891592142387033 NA 0.138937293437533 0.126152924493432 0.0566959565907844 0.197608115453055 NA NA 0.169170722040369 NA NA 0.0597704474287195 0.74450153328005 0.152921716681052 0.114246836212297 NA 0.15790955111356 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
18116 0.17278054117148 0.746694696000491 0.059799247792098 2.03334541645111 0.680813883798261 2.27101519425054 0.134963553446735 NA 0.100080035795705 NA NA NA NA 1.7274564820061 2.23758505634395 0.194676581864923 NA NA 1.10109367566125 0.593001159595546 2.07834985629965 NA 0.563271569167474 NA 0.121316573353183 0.0888129280306718 NA 0.145421053616779 0.136309308610569 0.0605601565593538 0.182164058689574 NA NA 0.18086280779193 NA NA 0.0506631450408103 0.776407512089183 0.144513120698819 0.11992142690031 NA 0.186999581077311 0.0615839054823616 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
18201 0.23530888005592 1.8708658507524 0.0544804547250134 2.77223822175059 0.283918975856824 0.543582801748686 0.126691623066818 NA 0.0691624960466622 NA NA NA NA 1.89762254992646 2.7597524903534 0.177165580337545 NA NA 0.800368480785477 0.255582953953369 2.80606252100429 NA 0.19159731686203 NA 0.133980640411759 0.10802307974105 NA 0.208600284941668 0.152437187874395 0.0490351232069047 0.267899065874984 NA NA 0.102375045685699 NA NA 0.0425324868003279 0.303018263553433 0.15087043819583 0.0925655816782201 NA 0.174186103597719 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
18301 0.194784788727768 1.47190984132978 0.0578248247861323 2.29034037441483 0.319730470530507 2.02000799078607 0.134987869335096 NA 0.0870780513957146 NA NA NA NA 1.99091537765561 2.38260401836735 0.157280470932014 NA NA 1.1696382468323 0.215727988478159 1.85555833427334 NA 0.469224671726018 NA 0.152206896368368 0.123270044165997 NA 0.182470168348398 0.0920998731135779 0.0492445742576517 0.22579265201341 NA NA 0.191432370804766 NA NA 0.0427110912230016 0.637455243171868 0.140885578080874 0.123152009544482 NA 0.187120331449759 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
18340 0.224578186716202 1.20816050557937 0.0605965936847582 2.18710634502071 0.503701076474521 2.04842766264438 0.171024069422795 NA 0.141675428866846 NA NA NA NA 2.02223485674085 2.13026224107463 0.153587172403183 NA NA 1.28553311652138 0.471095427513723 2.14914575824279 NA 0.603795805465316 NA 0.172178800851191 0.10318087499977 NA 0.152872108465452 0.149928313345659 0.0566045489551254 0.205037077689413 NA NA 0.153792919177272 NA NA 0.045367413175494 0.615958504083171 0.106186797672575 0.130100832588064 NA 0.164998074343167 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
18341 0.215524844748462 1.14476452826521 0.0581764981597118 1.79157287159191 0.517430085201683 2.07705345047072 0.19663010696898 NA 0.124506287199206 NA NA NA NA 1.87708749578695 1.93508867366299 0.132463380179231 NA NA 1.26874546294195 0.491339428053059 1.95584713252986 NA 0.578902822444513 NA 0.162682157959947 0.121534285824573 NA 0.159270780993641 0.163624243569127 0.0553625642763602 0.230167009456383 NA NA 0.166127037744691 NA NA 0.042827298611233 0.649025343489391 0.105164350578255 0.138947325008336 NA 0.155806410969155 NA 0.168312264646235 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
18401 0.198484121323929 0.959939486280329 0.0544706340760773 2.24974534983291 0.738287782778921 2.72602759833275 0.147100965121703 NA 0.0994156678681113 NA NA NA NA 1.62284768533355 2.07872806006896 0.12716335440151 NA NA 1.18280716849452 0.807261607031857 1.72953910074112 NA 0.702141531950247 NA 0.170061047875704 0.11620728837798 NA 0.247781334337799 0.125375199258334 0.0424133062468235 0.207918560224525 NA NA 0.215440433550936 NA NA 0.0591362812760149 0.627370534997776 0.176157757730028 0.129798872865058 NA 0.139978261641636 NA 0.176307042853354 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
18501 0.165387185250149 0.792332816532316 0.0602692374235914 1.98750255280307 0.61390438616028 2.61610369627636 0.102630663560818 NA 0.123023161014874 NA NA NA NA 2.12155798310201 1.78709873191997 0.181524799860937 NA NA 1.07115631065232 0.633882587079708 1.89708121315327 NA 0.845146303395435 NA 0.187568680508183 0.110172718616617 NA 0.0753133790565074 0.127209341492602 0.0513917473879621 0.20370418115286 NA NA 0.172195738138487 NA NA 0.036172088501116 0.657718127028639 0.119097888953894 0.197030997965983 NA 0.175659285676554 NA 0.180782826274191 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
18601 0.146224688413364 3.5572791192717 0.058332895118256 4.31012068365781 0.201939832874356 0.26203714247823 0.154391100469779 NA 0.167490595692362 NA NA NA NA 2.68541189287154 4.09791076233251 0.165304972868585 NA NA 0.23048146935763 0.112863843834024 2.50038785117119 NA 0.609366059759934 NA 0.164649747557719 0.138396332111942 NA 0.0932042318195281 0.13653736476504 0.0592022128019036 0.223096292885649 NA NA 0.190804416476881 NA NA 0.0560306356363115 0.198472762054896 0.134802056711578 0.158662818611072 NA 0.209647964612222 NA 1.23380612736751 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
18701 0.175849195093727 4.1816917594981 0.0604257171866513 4.53461743459672 0.171446689052923 0.175642940836961 0.122908045480528 NA 0.146141466231625 NA NA NA NA 4.70836738154816 4.00522137152048 0.204748083201285 NA NA 0.127957820121151 0.121595943165834 4.10778111893046 NA 0.188887941053021 NA 0.141273769513863 0.0944986709324462 NA 0.190232696798219 0.120873514759573 0.059030937447012 0.132223720736456 NA NA 0.190742727134536 NA NA 0.0553963765041762 0.165638409296272 0.165650653948819 0.0939657771032399 NA 0.169426746635887 NA 3.94252076418094 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
18801 0.200407577038519 3.66178899692195 0.0583811484566353 3.63545232323946 0.129074314798559 0.167337716910794 0.128962971257837 NA 0.125257823912502 NA NA NA NA 4.83850740945217 3.92522138793594 0.158118271450382 NA NA 0.0782786673127867 0.103934153000622 5.31180143882733 NA 0.137771412159963 NA 0.186881056915326 0.113876643828972 NA 0.159342092898103 0.13237753959239 0.0544324758694278 0.162363179168554 NA NA 0.253276133187547 NA NA 0.03444517177792 0.154815989076227 0.142668650186686 NA NA 0.120521127813212 NA 3.70722011941256 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
18901 0.195971481144719 3.55257000044428 0.0568299231540371 4.21115489537616 0.152779275332269 0.176684161200087 0.116388885809401 NA 0.130422793160492 NA NA NA NA 5.19060908672185 4.24184621577941 0.117117291179027 NA NA 0.133025613090425 0.10534911309933 5.33998984415576 NA 0.230229471299618 NA 0.165658098955104 0.113578635396528 NA 0.135073483383842 0.16967153708732 0.0563560431598304 0.173766638110162 NA NA 0.197072571061016 NA NA 0.038089589210737 0.166047223201456 0.148874931512165 NA NA 0.144186965030542 NA 4.3527001567036 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
19001 0.211404388173579 3.3583038061867 0.0486818053922665 3.11190886293313 0.136235668167251 0.150364481624884 0.152502292084733 NA 0.0868164403530352 NA NA NA NA 4.44460459896997 3.41905358143521 0.1978424231638 NA NA 0.0919810581914206 0.133830624486787 4.25267840584806 NA 0.685901337704423 NA 0.332860510346823 0.12182659332075 NA 0.171296352224469 0.258838843513764 0.0682277632210051 0.212698995622328 NA NA 0.15046351941191 NA NA 0.0417338134781969 0.154311812966667 0.139631429678292 NA NA 0.200580209570852 NA 3.31145494521665 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
19002 0.196836603089665 3.68789690603608 0.0512473709746442 3.24207744838243 0.126611351893734 0.163810581649349 0.167133049639834 NA 0.0892616073332484 NA NA NA NA 4.42597803150115 3.50387086212404 0.188795092830556 NA NA 0.118304734401209 0.157519443702999 4.22901992752842 NA 0.605820301427804 NA 0.280556727737102 0.12554990622602 NA 0.159611821763769 0.246024739265304 0.0641457947446843 0.216541820779527 NA NA 0.154882159003889 NA NA 0.0509387351925485 0.129771355024492 0.152232248750435 NA NA 0.197071599013948 NA 3.35676536116796 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
19003 0.19426759332604 3.07937118207897 0.0524931538412824 3.0623724341925 0.128141620773096 0.158771762187935 0.167179360562351 NA 0.0913416021491666 NA NA NA NA 4.2037149820146 3.36249549056466 0.189151084293274 NA NA 0.129971224824603 0.148635430864541 4.17182792042444 NA 0.664284928511181 NA 0.258849688427136 0.103381611719065 NA 0.165337537054417 0.23682025589211 0.0624527956272312 0.211323037227312 NA NA 0.169323554035017 NA NA 0.0478467914202067 0.139708965578534 0.133587621363714 NA NA 0.215651130205793 NA 3.23104863453059 0.058746664589355 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
19090 0.230912576769876 3.03093032363127 0.0660695451839434 2.75958211526923 0.137209731180926 0.168131170087137 0.115467681507798 NA 0.102806353448698 NA NA NA NA 2.93624437672036 2.74389059924838 0.155531487028807 NA NA 0.137390824404717 0.119694535633694 3.68669568360231 NA 0.21008801324803 NA 0.639641382514505 0.124401802761137 NA 0.155459392714268 0.640852864786608 0.0568639391954112 0.226908003165924 NA NA 0.225111198111791 NA NA 0.0430748064808663 0.195573451960931 0.173911479538491 NA NA 0.132842852388404 NA 2.74471921470933 0.0421291850219176 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
19091 0.218854287332877 3.17775949650819 0.060515118011854 2.73294239351908 0.138749687243206 0.179612966868592 0.11887175096361 NA 0.117945610605972 NA NA NA NA 2.98037813394449 2.91427614301665 0.151295999857493 NA NA 0.125298141669278 0.116994095303728 3.68510511815458 NA 0.220733353329194 NA 0.673727737090293 0.132871406267342 NA 0.155877635289258 0.664663098168943 0.047090026092076 0.218695899171724 NA NA 0.216834423578419 NA NA 0.0475229100901459 0.194641174783225 0.183655165527415 NA NA 0.111355546737838 NA 2.71600407107603 0.0415322029517843 0.198184193384117 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
19101 0.219563350336143 3.16004047863559 0.054046930096423 2.9484437405583 0.143389167281751 0.14920249290068 0.17609760926581 NA 0.0932434547864722 NA NA NA NA 3.22043817325652 2.93314919004568 0.127102745341114 NA NA 0.127239465352419 0.105289381810471 3.99035077731704 NA 0.320276442783603 NA 0.452188475622144 0.124429333636339 NA 0.15810495354933 0.461118091508506 0.0444106735295969 0.157724216761308 NA NA 0.187397332572872 NA NA 0.0478503491806208 0.185609790534904 0.168497103701685 NA NA 0.187706867730207 NA 2.99376372509595 0.0836996888758274 0.141851217431102 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
19155 0.155882199927137 2.9846868580627 0.042611352701882 2.65919906955967 0.253033250839936 0.164421193753023 0.194095288614369 NA 0.106180568486382 NA NA NA NA 3.08201848193126 2.69453057523438 0.20106812288833 NA NA 0.113553688211411 0.115918285394605 3.78409986956563 NA 0.405020381604803 NA 0.607358146806345 0.0878085530710131 NA 0.188741072461457 0.619292040270945 0.0499286748598241 0.209746654760502 NA NA 0.191479291626663 NA NA 0.0486148748819277 0.218666307294115 0.182025816329805 NA NA 0.173729469028761 NA 2.74614286041359 0.0621267998468729 0.146729490230195 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
19156 0.176860592963797 3.57634797789496 0.0461374977151292 3.05957236793693 0.24835022732817 0.174675878876546 0.221532519844655 NA 0.107280966957206 NA NA NA NA 2.96557383870553 3.06778332843112 0.183125581498348 NA NA 0.102665185087108 0.122097067795776 3.82515416554015 NA 0.373038873018201 NA 0.650059610650772 0.0940575737790262 NA 0.193932825373229 0.683384431920092 0.0550321492085997 0.180195710222866 NA NA 0.182265591533267 NA NA 0.0497756829148842 0.2045426019361 0.190396648439848 NA NA 0.167754893197346 NA 2.99074117980586 0.0695555816188106 0.162752141731509 0.123081230864735 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
19201 0.195684081573715 4.07776019347229 0.0496801809545423 2.98214241873922 0.22114984256491 0.153809436031221 0.160582659252783 NA 0.125932991224551 NA NA NA NA 2.95791514328821 2.79510053805752 0.177947082674826 NA NA 0.101124281843476 0.135634858859703 3.34456045883087 NA 0.246643367142214 NA 0.971518905538579 0.0772278980085293 NA 0.105519024492415 0.596757918719536 0.0606238636481585 0.186755485883501 NA NA 0.185312400760305 NA NA 0.0427235221345871 0.165661714429077 0.127865900389761 NA NA 0.192490976169425 NA 2.73408885154466 0.047485722909634 0.148527977493953 0.12977662757181 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
19301 0.197558383913671 3.60850902732737 0.0554567382442029 3.89081319771026 0.316129341845748 0.153151410179577 0.121254931589561 NA 0.0995586678862786 NA NA NA NA 4.47740920716405 4.03015342304097 0.19927657557833 NA NA 0.109722301515993 0.105885434553983 4.77676689848546 NA 0.702429668737858 NA 0.181093014943626 0.136680966074153 NA 0.133787811324871 0.154317691436741 0.0515952322773795 0.226803554786202 NA NA 0.228929952174112 NA NA 0.0468798314780884 0.139241208743892 0.109708545767171 NA NA 0.21128649032473 NA 3.95161902440212 0.0561588372035025 0.16526268982865 0.122059647024206 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
19367 0.272898808950828 5.15517695439727 0.0469507921569269 4.47153761765519 0.846957867348694 0.164897500337457 0.106151712173645 NA 0.0587957787059112 NA NA NA NA 5.1696362240858 3.78272654542081 0.135080405468892 NA NA 0.171947487582742 0.126019876190187 4.99186746426193 NA 0.88616580761639 NA 0.180662407332969 0.143472521059051 NA 0.116295839486432 0.135695601426806 0.0564887160255613 0.201844810246444 NA NA 0.201978836996266 NA NA 0.0515678179094753 0.180019724097541 0.138518614354029 NA NA 0.160717409579661 NA 4.32795801948592 0.052454775929474 0.139695790999982 0.144894252525189 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
19368 0.257008612165643 5.11691400950454 0.0534485435456291 4.50721427067825 0.848039853827101 0.166616235248008 0.107485240090688 NA 0.062014045134268 NA NA NA NA 5.01677268740479 4.03742209302818 0.127184160081905 NA NA 0.162238798032617 0.12476848683375 5.08655919017515 NA 0.873900530025734 NA 0.178939045624371 0.144143645720833 NA 0.115182832420962 0.1491734662087 0.056793859926238 0.212378047201 NA NA 0.157640989743537 NA NA 0.0501308847088796 0.14767090356717 0.159137807587461 NA NA 0.139593809304202 NA 4.41494719268503 0.0564528852870105 0.122333899088748 0.13861247155195 0.0659945156453818 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
19401 0.15992654346735 4.25269927735157 0.0637141135270653 4.20868687874675 0.487702143202829 0.149708622704252 0.116124453851638 NA 0.121992327231622 NA NA NA NA 4.9421784529021 4.20510020597128 0.215084330072677 NA NA 0.115827997413989 0.132129538249257 5.3309289972214 NA 0.502024537066173 NA 0.185433216441064 0.0886905239527992 NA 0.150120641827552 0.11053858022339 0.0659604018255073 0.202034008308096 NA NA 0.16055875048152 NA NA 0.0513089766510161 0.169679588364326 0.146005143536193 NA NA 0.231715295938523 NA 4.15488852222735 0.055112132276488 0.152187128569011 0.0816057954096017 0.0485163362579178 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
19501 0.148579908362261 3.34003379263544 0.0458805141017814 2.95823861744517 0.418578308250533 0.201231844776256 0.151736084820543 NA 0.122979966782657 NA NA NA NA 4.04969512228656 3.19755430935502 0.132224623097415 NA NA 0.113716144009203 0.105836846126672 3.95186793547247 NA 0.119880702645937 NA 0.442429558746432 0.0783254500451361 NA 0.166329969354839 0.185328437126612 0.0582607559679042 0.266843929579433 NA NA 0.249336369600569 NA NA 0.0483603941917691 0.186061551274479 0.174880698858763 NA NA 0.128923353344226 NA 2.98293715313268 0.0583605498819033 0.14727847319537 0.135234180611904 0.0517070579671106 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
