18116 4.96445114507259 4.71829572479191 4.83849411337381 4.29627163993958 1.18025421765265 2.27499906632971 4.96593702976926 NA 1.81382948711338 NA NA NA NA 4.41998254797382 4.24143236389335 1.81366983778492 NA NA 1.68343697142863 0.943747655286418 4.38552338239973 NA 1.20940584965121 NA 5.05540898983931 4.8846024952913 NA 0.241227680645076 5.0600237783976 -0.0257220441972707 4.9452567676281 NA NA 4.01736225122957 NA NA 0.189724456921184 1.13735755335617 0.439567857490633 4.99007309488436 NA 4.98124637077235 3.92397699521095 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
18201 4.76480428956717 3.92354353747667 4.86266864557654 3.96783794296401 0.484568944946615 0.588670948197608 5.04217529245341 NA 1.0700621796487 NA NA NA NA 4.4946715657523 4.13514533882905 0.578068671892592 NA NA 1.57671533132587 0.584609813963174 4.32066153691187 NA 0.531805505801845 NA 4.99180132788987 5.00694754079719 NA 0.201269600402608 5.06140916028529 -0.0428780867455758 4.94817260950848 NA NA 2.37612636262321 NA NA 0.1631449237025 0.610514548915963 0.201073727701894 5.05886973090624 NA 5.11059000358361 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
18301 4.9520177198659 4.28091330981779 4.88488697876098 4.20045380560545 0.590387457697065 1.59077855831856 4.97333937018769 NA 1.04108647579679 NA NA NA NA 4.4828057665387 4.14141917599736 1.234351536995 NA NA 1.03343659310615 0.473691875089977 4.51810029375349 NA 0.845848154494959 NA 5.02517583594567 4.94940944614269 NA 0.47223990674426 4.91784185291977 -0.000948644459633807 5.05850960212003 NA NA 3.57088727962719 NA NA 0.138343966044988 1.02439248734369 0.343424450620216 4.95558536059148 NA 5.07098171310426 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
18340 4.95557757291563 4.45601339343818 4.85893857221763 4.16607245005605 0.969227490318092 1.99027756214419 4.9938302263846 NA 1.39864837988177 NA NA NA NA 4.5046968926861 4.17421550376966 1.45100891129317 NA NA 1.70034862356714 0.86163775422348 4.43895807275857 NA 0.833893874019198 NA 5.04316297213341 4.9227177469596 NA 0.296980750893817 5.09467929370154 0.0125785836001411 4.85993685883127 NA NA 3.79760696466576 NA NA 0.22769181261308 0.90236723785856 0.330738991700655 4.98408210314869 NA 4.98021369397962 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
18341 4.97990725491608 4.52084756476414 4.85314813319851 4.3077058089444 0.964068220278283 2.058211270024 4.95430772085747 NA 1.41577904369377 NA NA NA NA 4.54764134394237 4.24609490926304 1.48965896293173 NA NA 1.77191111575558 0.857451248813171 4.50654390265432 NA 1.00007216376168 NA 5.0578959029687 4.93616746229434 NA 0.234732049195568 5.08476008092419 0.0218233994866553 4.86807184405201 NA NA 3.84061531783222 NA NA 0.229329779059239 0.989735784063733 0.337707509900803 4.97997609856929 NA 4.98295190432699 NA 4.86887385141363 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
18401 5.08114275362964 4.5996616988014 4.83741355986099 4.22191955667381 1.22584844645071 2.49785371591984 4.97211362681525 NA 1.89909089815807 NA NA NA NA 4.56355544790327 4.24980486334831 2.04433559236757 NA NA 1.7763682005509 1.16466896400146 4.49143969635356 NA 1.26672633806926 NA 4.9569373220729 4.9191636286946 NA 0.407425653661463 5.02245647135712 0.00416027899489566 4.91213234850824 NA NA 4.11896725020182 NA NA 0.231706179568379 1.25298377617647 0.337587354267762 4.98033159583094 NA 4.89026873868986 NA 4.99745051182454 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
18501 4.8851756180181 4.63381811008564 4.87025384124058 4.29394531678243 1.17582311085416 2.60076868654074 4.93519113372525 NA 1.93350833359521 NA NA NA NA 4.44808400229665 4.34229169578002 2.08563208771984 NA NA 1.70714629155234 1.29126126197732 4.53329754266304 NA 1.07891384786696 NA 5.03713260220192 4.96455380682954 NA 0.40807250388987 5.05338377798658 0.0255058571171536 4.93543202418491 NA NA 4.21499776260137 NA NA 0.238478001295315 1.11945299757768 0.463797338544299 5.04598573313324 NA 5.06601298892506 NA 4.99288197093692 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
18601 4.32844991820869 3.35758289968588 4.87564631743056 2.96520951671936 0.221400503245469 0.324949287440942 4.9710003549685 NA 0.0240131335811502 NA NA NA NA 4.07450244205214 3.07808858755725 0.215853989761145 NA NA 0.389015063490734 0.0696771136544615 4.20953978295623 NA 0.832588493786193 NA 4.97436874154433 4.91666620509141 NA 0.0374492243178666 5.06977239253082 -0.0140566479423901 4.94643838184386 NA NA 0.532850913020142 NA NA 0.151535704901942 -0.0024441357285378 -0.156805052582879 4.93569021236483 NA 5.07564343117894 NA 4.29924771693453 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
18701 1.76812616384667 2.95560003768638 4.82565840685322 2.61876709746782 0.0709091659951145 0.0510860273183624 5.02142879464603 NA -0.0370645340855558 NA NA NA NA 3.30758188411611 2.90906710029216 0.0343963635159521 NA NA -0.0070289478142881 0.0284365826295439 3.28885371341021 NA 0.225319540278109 NA 5.01313043560654 4.85720425735258 NA 0.00667887652202851 4.99006399548098 -0.0348908006493448 5.03747771453064 NA NA 0.0972258618299158 NA NA 0.143567323650084 -0.0449914519827334 -0.0054363100462946 4.15183805670216 NA 5.03606646922909 NA 2.95607734646126 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
18801 0.195414448479115 2.08575591147338 4.85580790313723 1.5383898412211 0.00529739794061823 0.0286358549188288 4.94828531484288 NA -0.0657934304345694 NA NA NA NA 2.07908749646208 1.81984968901297 0.067718324433607 NA NA 0.0129353871057981 -0.0134358847254051 2.2105093989403 NA 0.0462750986729659 NA 4.68891009826368 3.15822179497632 NA 0.0392731824579904 4.79638234841334 -0.043160958267247 4.65464116761114 NA NA -0.0119436625902587 NA NA 0.0642487841631269 0.0204657057148163 -0.0206084458280877 NA NA 4.57199424940021 NA 1.63528121928095 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
18901 0.364091483716198 2.19890297066324 4.83447246369599 1.96382802246941 0.0927818321420054 -0.0201921865764389 4.95484747094809 NA -0.0390758497514847 NA NA NA NA 2.00963393413649 1.87771636156048 -0.0246818941141893 NA NA -0.0764616030129185 0.019591455615968 2.02152786440443 NA 0.336651260579537 NA 4.85517168145092 3.66144600556983 NA -0.0022958495272225 4.89335347779867 -0.0529294692166876 4.84368296837743 NA NA 0.0343258490437271 NA NA 0.0584480933618985 0.0289908066973318 -0.146502470787029 NA NA 4.67303062278413 NA 1.77487417516307 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
19001 -0.00878961945095858 1.50743783106006 4.79386134276469 1.30427073561273 0.144066517251279 -0.0409506089958825 4.77792628731054 NA -0.0731023941566211 NA NA NA NA 1.43964498638162 1.41646279687069 0.0484799684219932 NA NA -0.112957194733539 -0.00472351898380293 1.36477332762521 NA 0.513774677642932 NA 4.35175460897239 1.90459344719577 NA 0.0132023599542217 4.39365817945035 -0.0340949315323754 3.88754506660693 NA NA 0.0269506397367727 NA NA 0.139201294535446 0.011823402886746 0.0124071164718659 NA NA 3.97857128703548 NA 1.33088901070375 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
19002 0.028725441137466 1.67330909530055 4.78811883943833 1.33458607641215 0.137043228104653 -0.0117885467171538 4.81537333884659 NA -0.0663927604383772 NA NA NA NA 1.39784161669679 1.47958035365244 0.0674797128447034 NA NA -0.0766417485818627 0.0279800295189372 1.37307187887009 NA 0.461061152590815 NA 4.37062062014793 1.88127847967715 NA -7.41655076991879e-05 4.41072037753737 -0.0680438758948436 3.93242532576313 NA NA 0.0408838735134481 NA NA 0.109845079087786 -0.0129239512195625 0.0185197564749253 NA NA 3.9515972842752 NA 1.31847512353858 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
19003 0.0275956097467493 1.42324346238902 4.79963753543024 1.27202388908925 0.130985932964013 -0.0905558915565448 4.81519852752505 NA -0.0483332203493661 NA NA NA NA 1.29803228299172 1.35289742264091 0.0143623651871725 NA NA -0.0693662626934908 -0.0178274493252202 1.33072217895465 NA 0.489958358566995 NA 4.38010784247242 1.86035758460587 NA -0.00774466292321368 4.4145460777347 -0.103064500651762 3.92547853509985 NA NA 0.0525527077323992 NA NA 0.119087655220149 -0.00829562775475888 0.0278244690944368 NA NA 3.97987684391004 NA 1.27433461890396 0.13626855689973 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
19090 0.00192607690726941 1.11389627093952 4.84799816883823 0.919295013980887 0.0393621886467497 -0.0470716858904114 4.64121544017739 NA -0.0788716890331538 NA NA NA NA 1.11404212992774 0.992361611147633 -0.0265315252421695 NA NA 0.188716678496474 -0.0467567998331465 1.26229586068314 NA 0.197212688528986 NA 4.02085955983268 0.96214245652406 NA 0.0427541931519942 3.83496381684209 -0.0011726818903973 3.19052761329256 NA NA -0.00411992861528521 NA NA 0.167245877677444 0.0541982564726772 -0.0605465958795852 NA NA 3.03780864955462 NA 1.02247319428121 0.0354501054761776 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
19091 0.00295132927041188 1.38068090586224 4.84657685663331 0.984831777180088 0.04103323887211 -0.038936908099618 4.6727700495931 NA -0.0788472220950207 NA NA NA NA 1.1216239624354 1.11728101886266 -0.0201432879063794 NA NA 0.188500181827658 -0.0698071841778861 1.27520510780726 NA 0.225568025369298 NA 3.94796174741505 0.99095064730251 NA 0.0542985627074425 3.82441133603657 -0.0361664645547594 3.19085775111157 NA NA -0.00603266678521021 NA NA 0.183574823278982 0.0936242461285726 -0.018841450031564 NA NA 3.07000326706679 NA 1.06935562825688 0.047036870461397 0.0999002797897113 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
19101 -0.0193185318108439 1.60149975751562 4.87110443677223 1.16983309587998 0.0621307421144164 0.0230402578867944 4.78423792885853 NA -0.0597190808596353 NA NA NA NA 1.12293352832645 1.24195981785062 -0.0088446202892128 NA NA 0.0650160539352592 -0.0558062536982083 1.13016600751667 NA 0.382444962435678 NA 4.13836070312633 1.16826739999409 NA 0.0595540966360807 4.24450003840659 -0.0525898359139548 3.63950854967219 NA NA -0.050632477908261 NA NA 0.102474381757004 0.17668878445047 0.066902937875118 NA NA 3.54939075558758 NA 1.11143429949593 0.110392898762838 0.209799400935452 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
19155 0.0321906062109567 1.43868080005065 4.83868230639041 1.09051008783441 0.186973539375708 0.0106370453689415 4.57598274984559 NA 0.0988329844854554 NA NA NA NA 0.955435087170521 1.0818641830966 0.0325828459216421 NA NA 0.0701918460384746 0.0401285085287863 1.06959579601014 NA 0.276055996433496 NA 3.90075075978763 1.21060584378101 NA -0.0558197788385115 4.24764649484522 -0.0392511064816669 3.47067214822563 NA NA 0.0137427314024242 NA NA 0.169268922048271 0.0284510794713802 0.0612998906110428 NA NA 3.39453279514199 NA 1.0909276795137 0.0902801186204497 0.40874801019079 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
19156 0.0299578201138663 1.73770552673223 4.79927453480431 1.19405476431861 0.189451725567347 0.0112784307076161 4.55287312133414 NA 0.10586416088312 NA NA NA NA 0.953912766863392 1.2130103342522 0.0805485050558434 NA NA 0.00841854373796401 0.0361258671579794 1.06621668611622 NA 0.227380196295516 NA 4.04221804579885 1.22238259912911 NA -0.0844436685781007 4.194118515104 -0.0657112238556645 3.40383094774682 NA NA -0.00389434309328288 NA NA 0.168406054973596 0.0162614341980996 0.023816566616337 NA NA 3.40882794820617 NA 1.18108031129922 0.155374412224012 0.393416657128249 -0.107859401081966 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
19201 0.0382201762030042 1.83311824547973 4.85802964923214 1.18967919216411 0.163605774244483 0.0343535495502192 4.57562943971989 NA 0.0616370650611982 NA NA NA NA 1.03125388271777 1.20564201122142 -0.0184161042606505 NA NA 0.0342933262382736 -0.00747455497228797 1.08905787277802 NA 0.18524807063549 NA 3.76315151242652 0.878418854084652 NA -0.0525895768227182 3.8670347612706 -0.0488629126271193 3.00716930818103 NA NA 0.0257083725547338 NA NA 0.133884525599294 0.0204043307518171 -0.0105495416389269 NA NA 3.01929034411765 NA 1.08372569911694 0.0867392769141567 0.0420307814591164 -0.00627289479868901 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
19301 0.180288912165717 2.0036632742902 4.77689376141137 1.52731424194357 0.217272712877141 0.00361002794404121 4.93566818542527 NA 0.014056154661102 NA NA NA NA 1.45787565238263 1.70350628969751 -0.0514344551570589 NA NA 0.00528459523616108 0.029836271224875 1.41092178157552 NA 0.699075945408754 NA 4.80404099326896 3.19790779936631 NA 0.0262389204827052 4.85252670661393 -0.068025182018409 4.61237719283882 NA NA -0.0400556466091167 NA NA 0.125029954422642 0.0120297822124603 0.045861125977779 NA NA 4.52095162022602 NA 1.51176784070411 0.0451193802260897 1.06388254999599 -0.0343020145652996 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
19367 0.524407486966388 2.44215307479046 4.8728681300308 2.19377543883346 0.565030347093859 0.0557211508673526 5.03586087536052 NA -0.0879053325133692 NA NA NA NA 1.77766187270597 1.97793901616835 -0.0997509837927705 NA NA -0.00590993746653733 0.0938166545854144 1.68643111868704 NA 0.834359600998283 NA 4.87232506304455 3.98019680812169 NA 0.0183684062430383 4.87805536958499 -0.044432945532362 4.947519316675 NA NA 0.0412966839885983 NA NA 0.215963562661969 0.0547342811253242 0.041157597949937 NA NA 4.90788484945274 NA 2.23861866800464 0.0971083414444518 2.1947329574284 -0.0990687991366048 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
19368 0.533940165381614 2.45001480691932 4.84984151583848 2.30115020294609 0.591206275012926 0.0664873241271885 5.02004138907093 NA -0.0792832047009209 NA NA NA NA 1.69343961054305 2.246357542751 -0.130237985303689 NA NA 0.0255178847329653 0.0758970740259989 1.73132172984549 NA 0.831438800450653 NA 4.88648160915746 4.00227601863517 NA 0.00699085253737049 4.87939250706541 -0.0397072125317907 4.96440205454693 NA NA 0.030917367252862 NA NA 0.231162616599042 0.030212562444082 0.0533696155616851 NA NA 4.93854179383858 NA 2.31698188879738 0.0676365173852232 2.22445628028222 -0.0967805015823572 0.0623281565440855 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
19401 0.286201542956921 2.76507820336833 4.82728283428191 2.03156768333488 0.32855932201203 0.0173939495663706 5.09677126811883 NA 0.0569291432792339 NA NA NA NA 1.57407246956962 2.17622646389983 0.0388318737494826 NA NA -0.045939014900505 0.157110056789356 1.76937859678873 NA 0.638357522437341 NA 4.86016158368532 3.78984405279983 NA 0.0318938332528663 4.88253870243263 -0.10499058473666 4.68318268801001 NA NA 0.0523625785194033 NA NA 0.194327835465071 0.0591425517254374 0.0121852084166703 NA NA 4.73049556413677 NA 1.9011329481598 0.11574607597526 1.58364539018866 -0.0521321563551669 -0.00948045623933666 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
19501 0.0635889623792271 1.79407916399194 4.76131978402383 1.1826528496378 0.314809017058901 -0.0493760042357296 4.74771040178189 NA -0.0310351794812247 NA NA NA NA 1.14306624961753 1.40157771839838 -0.0568027954483694 NA NA 0.0225288028577819 0.0479656460877212 1.12915490760943 NA 0.186732135095453 NA 4.25202515320612 1.9144836423027 NA -0.0253389424385756 4.50965553254963 -0.0173138360861224 3.39254598768615 NA NA -0.0755064293768503 NA NA 0.230918841192393 -0.160464522826322 -0.130410670410126 NA NA 3.62497522098888 NA 1.28613468931961 0.121022306136921 0.389955139719748 -0.0335109864237038 -0.0159149621745422 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
19601 0.192265180069433 2.45190775604837 4.8422250772903 2.06600342179484 0.484211916830113 -0.0508180269333281 4.98208873109461 NA -0.0300082088400424 NA NA NA NA 1.59335627386821 2.06032876194394 -0.00279304908784482 NA NA -0.0283494728893342 0.0267871070856656 1.06303195641344 NA 0.652089546649574 NA 4.72315167385657 3.09686611719638 NA 0.0465188196307822 4.82007237462123 -0.0196605555969542 4.72284830722462 NA NA -0.0616582629779942 NA NA 0.175497654889917 -0.140895610959115 -0.0903625963961955 NA NA 4.6424746191425 NA 1.83058126543172 0.131001793612318 0.738586266823232 -0.00874571066281167 -0.0214812550697673 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
19701 0.204170902694857 2.76025548612328 4.89301480950452 1.76341150516361 0.541032908455057 0.0746169261413163 4.85267077568606 NA 0.0182626038175238 NA NA NA NA 1.50641585412096 2.26574660902253 -0.0089278103843151 NA NA -0.0369305040097595 0.01665981704924 0.906886952213155 NA 0.695253959313558 NA 4.75508552904774 2.97001520055538 NA 0.0715667203777526 4.72413331970306 -0.0297753582333949 4.65295053453242 NA NA 0.0112610373304732 NA NA 0.179268818395352 0.1177903978885 -0.0334407476493932 NA NA 4.62099805703174 NA 1.70449737811249 0.156176466168818 0.595004780977778 -0.0662024173615878 -0.0026693749570354 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
19785 0.116841208935074 2.34852101403175 4.84532336146175 1.84760584942812 0.646841489286433 0.062883547729097 4.90522594230995 NA -0.142374532210833 NA NA NA NA 1.57364316980033 1.83141416180544 -0.118838928917518 NA NA -0.0448838527392781 -0.0110141124749413 0.984806781839966 NA 0.808741749482542 NA 4.79978159456015 3.14999471824361 NA -0.0431811081789888 4.76766471691684 -0.0700486811506528 4.65650113753082 NA NA 0.0538444291634748 NA NA 0.154586043698418 0.086526991877743 0.0523097297984232 NA NA 4.65286095799284 NA 1.7371686470865 0.137862204837188 0.710832126155755 0.0184658522057502 0.0353545660953201 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
19786 0.0940667021924671 2.85843880606136 4.849883506956 1.88840405394452 0.635092607497488 0.0490587783967983 4.90582482047732 NA -0.165006283728387 NA NA NA NA 1.60854735151604 2.15684684293799 -0.0554804015410965 NA NA -0.082267483762352 0.00482562652694001 0.981238074000944 NA 0.840242745713171 NA 4.80502373021727 3.12684473718474 NA -0.0530325691475569 4.77534045862016 -0.0724351860810024 4.68578760000177 NA NA 0.0193646159898429 NA NA 0.150912752211334 0.0457755146762018 0.0551958914542101 NA NA 4.6404595593036 NA 1.74518040742526 0.176095790024942 0.671094059855782 -0.00388056434837316 -0.00103820761369745 -0.101191871825326 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
19801 0.382020468112647 2.55333377923959 4.84117177460181 2.02846122678425 0.377866099431888 0.0330660498466808 5.05872296410628 NA -0.0273945116681719 NA NA NA NA 1.49465367067421 2.04377176160719 0.0263186339689645 NA NA -0.0380613742818985 0.0136432656503704 1.07386785266454 NA 0.498162258312695 NA 4.8394304429625 3.62519214923372 NA -0.0577778422820985 4.83608384323887 -0.0697402983046226 4.82774330737296 NA NA -0.0231289620520634 NA NA 0.136230561752849 0.0201892322332909 0.187489041312011 NA NA 4.67503358781009 NA 2.07561563763565 0.106283021976516 1.09003562593127 -0.0667437929800881 -0.00146450309273836 -0.0450161802179444 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
19901 1.7450983950083 3.79259993238803 4.83883249808206 3.02428105477803 0.529492804787129 0.158300112762846 4.9708957412914 NA -0.115625572148775 NA NA NA NA 2.34463752715189 3.06345792050806 0.0356537527820475 NA NA 0.259936234823212 0.0052785079904275 1.38731512001815 NA 0.761771870065563 NA 5.05909484347534 4.75249097092375 NA -0.0195241460558256 5.0236349461112 -0.0145050317987279 4.97523732054342 NA NA 0.0685271267551325 NA NA 0.125918503816524 -0.035873606715018 0.042747195272437 NA NA 5.03483573591415 NA 2.96822804740459 0.116797939707504 3.08058876717246 -0.104753255258934 0.0431433647707352 -0.0440218619935116 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
20001 2.6434821395189 3.27808636736607 4.86803350382444 3.17803156035798 0.660031806537864 0.0306451726724119 4.95511738382389 NA 0.0754490025623928 NA NA NA NA 2.95687793896658 3.24782614878846 0.0952037253813649 NA NA 0.374711945611244 0.0514015153525364 1.37244268590357 NA 1.03088787140603 NA 4.96197468998232 4.94736340078924 NA -0.125331127896171 4.97710858717459 -0.0735605839170082 4.99415741916235 NA NA 0.151724318210437 NA NA 0.182082205986349 0.0360807673090454 -0.0446672440211445 NA NA 4.93677214038898 NA 3.06025010468185 0.149505370234008 3.4575276566042 -0.0279190574884127 0.033231944135275 0.0670092499723769 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
20064 3.56444261314742 3.64719601884672 4.84891871976321 3.46204354301025 0.24331629446184 0.173642016730156 4.96265549322594 NA 0.112910859959798 NA NA NA NA 3.40910289818237 3.51540998737349 0.0766672545962761 NA NA 0.310099491891267 -0.0186825946332755 1.67927725179428 NA 0.445290044616709 NA 4.94088780668563 5.07337599094629 NA -0.0672709842178618 4.97299047032367 -0.0496106352749762 5.03624490880209 NA NA 0.504373415524112 NA NA 0.23178120098988 -0.0305153599712586 0.0586068303070315 NA NA 4.97848442292717 NA 3.43544359237676 0.163439701642493 4.16702213196477 0.0709024128565645 NA -0.0831422733015164 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
20065 3.60448384412046 3.79296731676832 4.84021336641562 3.44003707689194 0.203515304539063 0.144470565464656 4.96713246328099 NA 0.0913665629710563 NA NA NA NA 3.48431908306833 3.46093398084774 0.108148227612584 NA NA 0.12239324261947 -0.0321582998957461 1.71936918806589 NA 0.299984129731509 NA 4.93703286037869 5.07703678335098 NA -0.0673144649891231 4.96189389349826 -0.0443966230865422 5.06017256214769 NA NA 0.571563334707279 NA NA 0.187228218239373 -0.027148322000193 0.0659700747219215 NA NA 4.95295058829071 NA 3.46716971697259 0.0778439057334552 4.19423959739375 0.118311279835989 NA -0.034095823206835 3.63151115928002 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
20101 4.6769051154282 4.26161499429377 4.86992781222351 3.86727774676459 0.844284090801545 1.24315215061422 4.94661426937805 NA 0.408446539072055 NA NA NA NA 3.9143050083662 3.96750051586755 0.489983184304781 NA NA 1.03915140750403 0.207003631427531 2.38654672029892 NA 0.891054451262715 NA 5.02521975878058 5.07179986859512 NA 0.348869720594322 5.10003445351662 -0.0674961056882181 4.86125116020904 NA NA 1.9152975461661 NA NA 0.189800126402466 0.199909116593379 -0.00778807901628078 NA NA 4.97285072258009 NA 3.82975216477708 0.175105907194348 4.8487856447459 0.441600162795262 NA -0.0315263996972068 4.78956588158521 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
20201 4.73191779322054 4.4328832763114 4.89069983204184 3.83902930552092 0.477774287862726 0.805011174369762 4.9676540886493 NA 0.140563137030136 NA NA NA NA 3.81512343675455 3.88663099424757 0.143354112708363 NA NA 0.48394389057213 0.116620965953203 2.33890740025766 NA 0.714807726163583 NA 5.05751552805239 4.93543396373851 NA 0.110695453416024 5.03310293422028 -0.066108885718338 4.99083469165941 NA NA 1.38539408097039 NA NA 0.190552760815034 0.116003658150147 0.0382725046665069 NA NA 4.91542527679218 NA 3.83524632058628 0.130120713397702 4.91027562990517 0.314439451720793 NA 0.0220553768911316 4.72735229505397 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
20301 4.77619067219754 4.29619707105631 4.84092028923718 3.81544281077392 0.883421851397883 1.17127189756162 5.02791333914472 NA 0.244324203833325 NA NA NA NA 4.23182112747595 3.82330864931245 0.324834784535798 NA NA 1.39476430241715 0.250981552921967 2.71248646499401 NA 1.13227902286211 NA 4.91732470446158 5.03820201370422 NA 0.214537045328976 4.97480712528003 -0.0126577916953375 4.96937902551626 NA NA 1.77013525286185 NA NA 0.239265283211677 0.292437591164604 0.0538218490321092 NA NA 4.88897507271728 NA 3.69725625193858 0.165351093539673 4.90887277843674 0.464177717410405 NA 0.0191558535638236 4.85453310777665 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
20302 4.7874682429274 4.33017195952253 4.83105323163583 3.90478720761284 0.885913763160599 1.19467330422393 5.00791344969164 NA 0.267553662021737 NA NA NA NA 4.14840972713476 3.88923955390553 0.371914788341036 NA NA 1.1682499285992 0.234977864460205 2.79052208692584 NA 1.00753918520553 NA 4.94759860407038 5.018868531352 NA 0.159574393021769 4.97186943433849 -0.0194257504299095 4.92600587062718 NA NA 1.76489137593126 NA NA 0.251341660837257 0.211945127710582 0.0384204868292522 NA NA 4.89513873229848 NA 3.76841678286595 0.202039026052006 4.90069918984186 0.420771005080394 NA 0.0189020153680402 4.83399933487388 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
20303 4.78266196412371 4.32833021313138 4.8360391072978 3.95886719871385 0.865920437282434 1.13249445004018 4.96532591597398 NA 0.297653059227839 NA NA NA NA 4.17308764849342 3.99913164808577 0.34912237242956 NA NA 1.39704133707523 0.256646032803421 2.7813844328282 NA 1.22510377269657 NA 4.91741846564189 4.99893648102648 NA 0.241474256959949 4.98088548799966 -0.0423252384557625 4.90746944333419 NA NA 1.70237771066173 NA NA 0.276106784870839 0.255946273819143 0.063277239685157 NA NA 4.86209720167955 NA 4.01318761407272 0.154534567938166 4.91127028837972 0.366048833308411 NA 0.0133979655501492 4.84306125639743 1.71822447078247 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
